baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Geneid
126.751107764737	0.514777261776294	0.144667394320675	3.55835027093404	0.00037319143035911	0.00516482856921523	CSRNP3
386.11417819592	-0.351794431560804	0.0988591273799337	-3.55854275557981	0.000372918092245898	0.00516482856921523	GAB1
41.6173500298244	1.29949512111707	0.365149449693652	3.55880344940216	0.000372548191964917	0.00516482856921523	PROC
228.147170022984	-0.401644541476149	0.112928022925895	-3.55664193058365	0.000375625582341745	0.0051876407569645	STAT6
11403.3224691581	0.445937316234153	0.125381460441392	3.55664477558548	0.000375621516293154	0.0051876407569645	rpl32
102.937714776557	0.446755337124977	0.125678602981282	3.55474461465422	0.000378346389449016	0.00521972451664736	TIAM2
25.1454136486339	-0.912245873158331	0.256647392528224	-3.5544716202718	0.00037873938399971	0.00521972451664736	ALKBH2
57.6607434522836	-1.05753860199866	0.29756981194783	-3.55391763390323	0.000379538059261579	0.00521983437128191	Slc23a1
7.21973268616969	1.45430866967427	0.409186854801034	3.55414318082487	0.000379212701266883	0.00521983437128191	tbx2-b
714.223671911997	0.413788062181355	0.116458993882567	3.55307948648951	0.000380749399007864	0.00523104507294571	VTN
402.780514387731	0.403622909785075	0.113646602905372	3.55156159063682	0.000382952353710177	0.0052395025140264	BCL11A
218.645879744905	-0.447604929777479	0.126018516690319	-3.55189809825673	0.000382462947749448	0.0052395025140264	Acad9
30.0620626762521	0.739786741202726	0.208293885134334	3.55164886729928	0.000382825365127759	0.0052395025140264	Tmem117
69.552953792886	-0.620762530854893	0.17476585572535	-3.5519668775029	0.000382362989381947	0.0052395025140264	NMI
298.166994217938	-0.424618534199504	0.119574253054227	-3.551086654139	0.000383644082274549	0.0052435329381686	SLC25A20
291.465982700545	0.47114546940998	0.132783910970025	3.54821202334021	0.000387855868985417	0.00529530097691662	HEBP1
56.677982661919	-0.686425207489172	0.193470637152869	-3.54795548094877	0.000388233836677671	0.00529530097691662	Prkca
84.7362147013346	-0.809594768441532	0.228346541911979	-3.54546542138399	0.000391920405022116	0.0053400671904097	Ky
50.2565698285974	0.633667331579578	0.178805842564315	3.54388493402644	0.000394277281758832	0.00536111529460542	IGFBP6
1.57782561883621	-3.35711896993186	0.947233379513376	-3.5441307734072	0.000393909809980962	0.00536111529460542	PARP11
44.3965896680001	-0.684469215664915	0.193185126377978	-3.54307408907717	0.000395491575094377	0.00536657772526516	POLH
245.371697140193	2.1510286454359	0.60710804809321	3.54307384359637	0.000395491943246459	0.00536657772526516	Sds
89.3413574274499	0.524950144217754	0.14825013268615	3.54097588114197	0.00039865001802577	0.00540387698972715	CNRIP1
1638.17113198574	0.478819835408133	0.135286390181198	3.53930528242212	0.000401181613370629	0.00543137713461508	COX6B1
451.213058721847	-0.303592618081582	0.0857825592465157	-3.53909490167039	0.000401501483252618	0.00543137713461508	pbx2
26.9501126199329	-0.691257154563964	0.195391883683594	-3.53779871268013	0.000403477514163452	0.00545252161668379	PDF
106.91067416107	-0.519190115080118	0.146810019375647	-3.53647603404814	0.000405503291128701	0.00547429443023747	rangap1
81.0014199594289	-0.773955281556453	0.218882105732075	-3.5359458872523	0.000406317912983261	0.00547566378370893	B3GNT3
17.4737069261509	-0.864335550062935	0.244447752988792	-3.53587030150596	0.000406434182233943	0.00547566378370893	ets1-b
365.600898794362	-0.428906306422204	0.121337783654587	-3.53481243437884	0.000408064703738959	0.00549202679252342	etv4
25.7325685133993	-0.728662995369016	0.206162349326416	-3.53441352288495	0.000408681142583988	0.00549472212376415	KLHL33
156.321573123457	-0.507001595731544	0.143489391423381	-3.53337337835367	0.000410292573673963	0.00549958664996684	Polr3e
5.15569679478355	-2.82056846815884	0.798214779359004	-3.53359589561077	0.000409947343360776	0.00549958664996684	TREH
114.017385206619	-0.737476149508335	0.20869154706656	-3.53380939417314	0.000409616360413284	0.00549958664996684	Klf2
378.683787017764	0.293018213539294	0.0829472019742915	3.53258707424648	0.000411514682516378	0.00550648890051798	WASF3
33.4712083140422	-0.819432111386817	0.23196909604115	-3.53250551634454	0.000411641637871033	0.00550648890051798	PKD1L2
760.109700328534	0.465857084886545	0.13193175849199	3.53104582407904	0.000413920032053832	0.00552471838507562	Prdx4
428.685550188991	-0.352149369202269	0.0997208517151566	-3.53135139888447	0.000413442096086	0.00552471838507562	p33monox
115.090268548215	-0.624664892658456	0.176917353382109	-3.5308288345762	0.000414259728942276	0.00552471838507562	tsfm
144.409514993735	0.398138375337375	0.112789615412402	3.52992049739357	0.000415684558298466	0.00553812636045878	Ilkap
280.353122708365	-0.668307899577732	0.189388839601813	-3.52876072836625	0.000417510439751599	0.00555684509681488	Tecta
73.6717132364273	1.1096739244149	0.314492337225908	3.52846092913798	0.000417983645268314	0.00555754085445876	LRAT
424.619209791716	0.418122305340735	0.118589761367289	3.52578755973504	0.000422225515400224	0.00560829323926474	Pdlim1
1647.8591229365	-1.57260087557385	0.446091286186205	-3.52528938419438	0.000423020407031162	0.00561320445631401	EPX
51.1090475939907	0.562049212069493	0.159486437144615	3.52411917986387	0.000424893091254653	0.00563239305605943	Znf146
75.1904989802546	-1.03247600739939	0.293026495366718	-3.52349027724356	0.000425902722722617	0.00564011399007694	XPNPEP2
34155.0164201137	0.476788172238755	0.135339402234749	3.52290733050348	0.000426840577400511	0.00564686988318532	RPLP0
72.8634102599524	-2.1285733253463	0.604312157756733	-3.52230763194933	0.000427807394642859	0.00565399502649617	Slc6a19
398.072641361876	-0.413556142195943	0.117430478473447	-3.52171044154823	0.000428772199886289	0.00566107935509867	TRAF3IP2
132.665913766467	-0.600487110838614	0.170533525281252	-3.52122616270473	0.000429556079457237	0.00566576315391999	Mapkapk3
153.850918525496	-0.402575699364737	0.114426716951643	-3.51819671217925	0.000434490154553495	0.00571941526477546	ifngr1l
1069.99128204386	0.372282662903849	0.105813165186645	3.51830192629787	0.000434317908793505	0.00571941526477546	SNRPB
55.7564560360701	0.805788517621593	0.229167710038723	3.51615206821868	0.000437850123505186	0.00575790356637347	Bscl2
6.7382577406091	-1.44746206070027	0.411760452687915	-3.51530131476065	0.000439255301924253	0.00576627521927757	Mrc1
1634.75014256064	0.616793384723852	0.17546277157842	3.51523790018437	0.000439360211360542	0.00576627521927757	Serp1
24.0482504766521	0.723831692299336	0.20601205980847	3.51354038677291	0.000442177188135925	0.00579748303372256	fam163b
815.175031435424	-0.581598516558458	0.1655925100314	-3.5122271922092	0.000444367954123869	0.0058204266848189	cat
592.670675975726	-0.345485149948423	0.0984133415896158	-3.51055196752792	0.000447177391256795	0.00585142031393803	UBAP2L
241.277369244682	-0.469403425397928	0.133729584431415	-3.51009410067125	0.000447948137011901	0.00585570223066152	Higd2a
56.5592710120645	-0.632629142601588	0.180266165306077	-3.50941698641803	0.000449090223564261	0.00585902986335863	Slc22a5
25.4384735147241	-0.733607040409453	0.209025576314167	-3.50965204041268	0.000448693451109645	0.00585902986335863	midn
52.883740852005	-0.676010509947906	0.192653894165162	-3.50893768785365	0.000449900297039585	0.0058638041676344	CSRP3
85.8351502023493	1.01039405550353	0.288014038196685	3.50814169277935	0.000451248640219289	0.00587557770889081	Ttn
153.564337488128	-0.545907647644548	0.155675222354142	-3.50670864244971	0.000453685607894347	0.00590148874978233	Ddx54
504.884475795531	-0.346527030222924	0.0988813785088476	-3.50447208006833	0.000457513538803911	0.00594542446144491	LSR
273.175948370014	0.587473443569308	0.167712410188825	3.50286208938193	0.000460287709954137	0.00597041973540429	etnppl
205.270101179077	-0.335107042304715	0.0956674871037994	-3.5028310291157	0.000460341383825007	0.00597041973540429	ST8SIA6
107.742232178511	0.616844987106308	0.176354601226195	3.49775385965197	0.00046919394068283	0.0060792616279052	KBTBD4
858.363208527029	0.381094740313004	0.108978391131085	3.49697528434424	0.000470565427168	0.00609105424990108	DPYSL5
59.9269645489984	0.755337529380363	0.216024715347526	3.49653292293535	0.000471346326778863	0.00609492872705457	FUOM
65.6088544227267	-0.637823002364116	0.182428881982995	-3.49628301961293	0.00047178801477314	0.00609492872705457	MTO1
50.8540095826778	-0.656437004546205	0.187794867606454	-3.49550023870644	0.000473174029652742	0.00610091712485584	SLC18B1
109.636560067436	-0.820117381364719	0.234620955538523	-3.49549928088185	0.000473175727929439	0.00610091712485584	Ifi35
190.971983117919	-0.551039156090086	0.157662890273991	-3.49504664751786	0.000473978908791652	0.00610531076368408	HAX1
665.841921186927	-0.269237795265528	0.0770455507247079	-3.49452749358031	0.000474901693690192	0.00611123495301326	Rab5c
95.3863553094078	-0.476059524545391	0.136264181737677	-3.49365121835067	0.000476463056479677	0.00612535709318517	Pcgf5
58.50571008925	0.493141900296739	0.141211567400948	3.49222028600916	0.000479023014900209	0.00612843107144134	MAF
584.295455522468	-0.518802238256308	0.148532818947745	-3.49284583657452	0.000477902321720441	0.00612843107144134	serpinb1
1139.40607158277	-0.248031980869086	0.0710212002096882	-3.49236538015097	0.000478762856128306	0.00612843107144134	PABPN1
212.001492793782	0.355098508021229	0.101654029388101	3.49320641944761	0.000477257437991348	0.00612843107144134	CRYBG2
675.364184849451	-0.304352894587815	0.0871470622832566	-3.49240567167448	0.000478690635428312	0.00612843107144134	BRD2
585.487431377991	-0.319486928841602	0.0914960627793677	-3.49181067618186	0.000479758171112498	0.00613189461103419	TTC31
20.210121786227	-0.782109045299238	0.224003500857742	-3.4915036698285	0.000480309867297772	0.00613300887614361	ODF2
27.9478947843208	-0.793189626530733	0.227217402603667	-3.49088413757764	0.000481424980748057	0.00614130823267304	GPR68
362.340917663382	0.281980829075866	0.0808283622485468	3.48863717179839	0.000485489649809499	0.00618718131895252	RPS6KA
213.6211808722	-0.33469159842803	0.0959520386016902	-3.4881134711205	0.0004864415909046	0.00619333493222125	DUSP6
392.056625771803	1.3425853191808	0.385024349031694	3.487014061727	0.000488445674901015	0.00621285958161667	Cbln1
73.4179476352649	-0.895295804032842	0.256776035491062	-3.48667975311896	0.000489056602125328	0.00621464323181974	FGF7
170.356069351138	0.454644105658749	0.130463381872084	3.48484072032193	0.000492430076089566	0.0062514945140486	HES6
409.966434404148	-0.783915168135028	0.224999365068984	-3.48407724570549	0.000493836937950703	0.00626333246086756	junb
355.125814830671	-0.472403300561688	0.135648349901668	-3.48255840122004	0.0004966468784421	0.00629292585035609	prxl2b
209.233045552443	0.364275907848629	0.104610459168609	3.48221306687408	0.00049728784151567	0.00629500610885081	FAM117B
132.260160096073	0.511504171414886	0.146904276433034	3.48188755177631	0.000497892724872628	0.00629662609817366	DLK1
80.5836190560956	0.77798318950093	0.223515476754647	3.48066809867901	0.000500164858796344	0.00631930778056281	Atad2
133.648199028503	-0.402908329987362	0.115814364667702	-3.47891499593681	0.000503448253822856	0.00635471060728792	NOL7
259.901926328401	0.874712739449016	0.251452510207514	3.47863991784035	0.000503965269247275	0.00635516088812968	Parm1
191.754072572663	-0.45130912077157	0.129787060940572	-3.47730442080215	0.000506482408605674	0.00638080843589763	Grb2
214.592696174554	-0.479608667744861	0.137942968073432	-3.47686202815028	0.000507318809454304	0.0063852528515016	surf1
64.6491093469848	-0.536397650765698	0.154310279465572	-3.47609798014378	0.000508766374593049	0.00639128681612942	Gclm
86.8190172540707	0.595264065712963	0.171241370050507	3.47616972193923	0.000508630288985846	0.00639128681612942	ELOVL1
42.6704515972301	-1.83932281435312	0.529475673186122	-3.47385707691722	0.000513034227388491	0.006438774623774	TMIGD1
173.826673037489	-0.532314685516456	0.153255831140574	-3.47337312750072	0.000513960291516617	0.00644108883087371	Il1rap
171.055395115611	-0.428565502167478	0.123390307155636	-3.47325095501153	0.000514194321573952	0.00644108883087371	GSDME
357.710293915476	0.573481397813829	0.165126599601348	3.47298012069734	0.000514713478104337	0.00644148061745172	BCAN
577.028452654897	-0.382208518868493	0.110090933300989	-3.47175291741357	0.000517072006412574	0.00645264811026958	DEGS1
403.437387991846	-0.423130592072031	0.12186400713182	-3.47215393643122	0.000516300193211829	0.00645264811026958	CYP2G1
207.923303769897	-0.339657804184076	0.0978319414812632	-3.47184977668185	0.000516885489724283	0.00645264811026958	nosip
15.9020238848366	-0.894058877216418	0.257590790676102	-3.47084953957309	0.000518814616095718	0.00646828080860412	Hepacam2
189.667887089673	0.420505243007835	0.121168667701032	3.47041236803377	0.000519659880989589	0.00647270698934485	Polr2d
198.739478053173	0.32534648340677	0.0938857307826937	3.46534537990455	0.00052955093153701	0.00658968986718487	SPINW
137.716315550793	-0.445994767308371	0.128711400865874	-3.46507585426039	0.000530081943839597	0.00659008653909058	upf3a
217.429726720159	-0.281343458165461	0.08122080165807	-3.46393352961331	0.000532338034444518	0.00661190881351926	KCTD10
1137.37655771999	0.487692314413765	0.140815029452132	3.46335413422293	0.000533485757047244	0.00661993651343493	CAPN3
145.986566206365	-0.503447426113921	0.145405140017641	-3.46237709377289	0.000535426397420106	0.0066377790846363	Mylk
600.175465127053	0.706125932535135	0.203977976378346	3.4617753596368	0.000536624858891125	0.00664639588362057	CAD
90.9456981799692	0.611349712897269	0.176632097289155	3.46114733550643	0.000537878346918669	0.00665514870002116	urah
181.447974166637	-0.533384001126893	0.154116400928117	-3.46091654045097	0.000538339681255972	0.00665514870002116	CROT
41.0631115484819	0.568779598812393	0.164382973845606	3.46008826526407	0.000539998351081925	0.00666940900779669	EDN3
209.253451581544	0.491267295381645	0.142011302056496	3.45935350403452	0.000541473737867545	0.00668138108510766	plppr1
29.2684030390382	0.652569530305763	0.188665023730889	3.45887922096564	0.000542428082980486	0.00668690754396952	Rab9b
270.47619262606	0.345004685583355	0.0997589179301113	3.45838440053106	0.000543425423220294	0.00669084241921631	MAP6
49.8041138136701	-0.742491549918681	0.214713177186679	-3.45806233062786	0.000544075491994167	0.00669084241921631	CYTL1
343.84025766422	-0.397988775933101	0.115093275583118	-3.45796723498133	0.000544267572387966	0.00669084241921631	March7
61.1849533924275	-0.522950133335798	0.151296860888151	-3.45645065116321	0.000547339417685995	0.00672234635507739	Leng9
293.539766041846	-0.81484284026448	0.235884583163285	-3.45441329542265	0.000551491514731728	0.00676704690427789	Dnaja4
24.3302070569374	0.734501267379962	0.212659744733849	3.45388013278779	0.000552582924825562	0.00677414332077242	ZUP1
1598.07310000827	0.47399552804634	0.137296864077549	3.45234052671891	0.000555745877920131	0.00680028992231649	lap-2
566.551940631249	-0.194721618968714	0.0564012168029174	-3.45243648996314	0.000555548240138467	0.00680028992231649	DBNL
60.5033135591908	0.448716911834129	0.129996718158776	3.45175569190964	0.000556951770663461	0.00680873539636081	Rpp25
471.307581467536	-0.474943880144433	0.137607004548386	-3.45145133929161	0.000557580290450779	0.00681011339021428	TCN2
3106.28240193624	0.289613776695384	0.0839565004122966	3.44956942313149	0.000561481337854615	0.00685142153761043	cct3
1003.57728978006	0.417678944218103	0.121221533600481	3.44558373262855	0.00056982739787998	0.0069468431525479	Cspg5
170.401132270112	0.417188480161127	0.121108703333035	3.44474400831382	0.000571600455563042	0.00696203027195465	kyat3
163.883356380941	0.479676224983766	0.139269692342705	3.44422549454201	0.00057269784898985	0.00696896746563409	MYL9
34.7803534629303	0.688900669738344	0.200049468144642	3.44365159341612	0.000573914752560989	0.00697734482326219	GABRG1
154.778094486287	0.352172786925115	0.102284547791887	3.44306930546013	0.000575151900032629	0.00698176583681966	setd3
888.443411111831	-0.253503495159573	0.0736290342610334	-3.44298275407008	0.000575336001701113	0.00698176583681966	GRINA
80.2624235921302	0.50969163249583	0.14809466447059	3.44166100998899	0.00057815428202408	0.0070095234027217	cnp-1
32.4982252954862	-0.67275299299701	0.195525028449529	-3.4407512855607	0.000580101498438682	0.00702667897604212	hoxb5a
164.706202194403	-0.338328406298884	0.0983578374219849	-3.43977069003004	0.000582207247644057	0.00704572162295553	GLCCI1
160.289874994571	-0.330212169247885	0.0960226277630328	-3.43889952754461	0.000584083965640013	0.00705549917506413	DDX24
104.199087612342	0.500183403287013	0.145445480792838	3.43897521298334	0.000583920695750139	0.00705549917506413	Clcn1
74.4552100252065	-0.537687407434773	0.156372356504712	-3.43850677609102	0.00058493189835824	0.00705928323036914	oma1
1229.70796808138	0.353903836618347	0.102942996664879	3.43786219640026	0.000586326001105067	0.00706295972847655	Stxbp1
486.813257838073	-0.395688063758752	0.115091480349016	-3.43803088255381	0.000585960866654383	0.00706295972847655	Dcaf11
195.568096260108	-0.376412553489876	0.109497875469595	-3.43762426326159	0.000586841386210617	0.00706295972847655	HERPUD1
123.680004753939	-0.612824258518474	0.178315799083578	-3.43673562111699	0.000588769998345529	0.00707971793092533	Bod1l
30.6261903633589	-0.683485522140075	0.198907146118293	-3.43620395485237	0.000589926688305226	0.00708717203429836	CNPY2
256.9328890352	-0.346313491324058	0.100832854984675	-3.43453025679666	0.000593581801980702	0.00711812945644978	cwf19l2
94.9875374734551	-0.42337248142415	0.123264296989745	-3.43467242148287	0.000593270517599429	0.00711812945644978	RNF103
268.776772231789	-0.745471089896927	0.21708824333719	-3.43395422265697	0.000594844645380815	0.00712680022954891	ACOX1
162.830800224181	-0.327750801888619	0.0954692995342125	-3.43304919474313	0.000596833796174827	0.00714414923925317	ildr1
21.8543566629477	-1.02442556408716	0.298653206598241	-3.43015089560132	0.000603245674926978	0.00721435928085225	hdhd3
109.500350088349	-0.654045011465635	0.190707091048469	-3.42957887863439	0.000604518693456907	0.00722304100426384	PLAU
550.629202202449	-0.524462843384478	0.153001875181256	-3.42781970981183	0.000608449392665582	0.00726343339182973	b2m
3088.55087799952	0.725946505271377	0.211868648136445	3.42639891110204	0.000611641383800743	0.00729494235801374	SLC43A2
72.3156658945839	-0.57983544208243	0.169264470243695	-3.42561815393168	0.000613402073959255	0.00730933897336105	Yrdc
30.3914556320605	0.651232490896603	0.190159128004923	3.42467120947117	0.000615543862928323	0.00732824672880311	UNC5A
49.5914709744552	-0.547432621769192	0.159877229736787	-3.42408123202069	0.000616881783864567	0.00733755873185935	CD226
122.656772074035	0.671908995966064	0.196245941243966	3.42381091658232	0.000617495694987321	0.00733824991981782	Aif1l
106.442758065709	-0.424404113131433	0.123996706491833	-3.42270472449513	0.000620013886487708	0.00735306258727301	LRRK2
179.662127688955	-0.309923775166055	0.0905540028045226	-3.42252982273001	0.00062041291541484	0.00735306258727301	INO80
105.764323010485	-1.25490373293581	0.366621852907601	-3.42288306870808	0.000619607249699484	0.00735306258727301	Kif24
16.1321244815829	-1.08949646533187	0.31839374985732	-3.42185255150299	0.000621960328276547	0.00735785559657203	SIGLEC5
52.148696994954	0.50252451658875	0.146867362507234	3.42162144134642	0.000622489184380138	0.00735785559657203	fam69a
336.97589027244	-0.473019995373832	0.138226310305795	-3.4220691728469	0.000621465006925213	0.00735785559657203	Mcam
64.8159280106984	-0.602129000170468	0.176009072638502	-3.42101115098286	0.000623887741482577	0.00736779056421687	ERG28
192.212039720932	0.826809977119994	0.241758160258384	3.41998787646434	0.000626239265718644	0.00738895176522185	msrb2
389.939022784599	-0.46053482981205	0.134767895266253	-3.41724435854845	0.000632584729587908	0.00743723613958072	SPCC663.06c
224.810200009644	-0.27768404424382	0.0812508214406066	-3.41761522308797	0.000631723477132507	0.00743723613958072	MARK2
627.088986715238	0.420434895191482	0.123032488710067	3.41726725679964	0.000632531521743345	0.00743723613958072	CACNA2D1
63.0886998217464	-0.556323574485509	0.162797320856097	-3.41727721046016	0.000632508394077851	0.00743723613958072	TMEM67
47.1555017552797	0.930898396300109	0.272464488069595	3.41658614998051	0.00063411596637478	0.00744300218521161	RGS4
203.000891067662	0.412353042866861	0.12069285423901	3.41654893710833	0.000634202640185038	0.00744300218521161	RALYL
459.557871858747	-0.30150372425789	0.0882692569369613	-3.41572745393352	0.000636118794694811	0.00745224174476982	GOLGA4
125.604484265166	0.380156986920693	0.111289816435245	3.41591889624413	0.000635671764351661	0.00745224174476982	PIGY
427.907923668241	0.436916874051205	0.127944649987978	3.41488975187519	0.00063807832544403	0.00746857103797653	sag
349.296309286262	0.346351011206914	0.101432417322584	3.41459880725725	0.000638760208144224	0.00746993005148644	znf423
346.919454274049	0.436555693038289	0.127894929123719	3.41339329111311	0.000641592787898142	0.00749641555630015	coq10b
264.969045144297	0.317227445583992	0.0929786523389731	3.4118309698389	0.000645281129564393	0.00753284416767346	Pqbp1
47.4169460943275	1.98193113994618	0.581101414000005	3.4106458738477	0.000648092057176616	0.00755842125155916	FCGR1A
676.112460336645	-0.450828514523477	0.132191297992632	-3.41042505346007	0.000648617077786604	0.00755842125155916	NEXN
380.04573061641	0.500501324095223	0.146807035608717	3.40924617147917	0.000651426676327714	0.00758446773152981	tldc1
7736.43777027056	0.344411195272809	0.101044349020363	3.40851515806591	0.000653174562225552	0.00759811783706076	rpl34
830.786451076376	-0.434985363730749	0.127700075318909	-3.40630467636332	0.000658486492953054	0.00762878512538504	Pdk2
148.711157944093	0.486169143385869	0.142712041180493	3.40664417216901	0.000657668059927008	0.00762878512538504	P2rx5
580.518195334931	-0.313680661728673	0.0921035890691812	-3.40573765798703	0.00065985553383244	0.00762878512538504	CTSC
1293.57869487298	-0.221685535682198	0.0650869847613479	-3.40598871640842	0.000659249038158345	0.00762878512538504	Arhgdia
368.171177016602	-0.250241444194187	0.0734714391492952	-3.40596900090241	0.000659296647232032	0.00762878512538504	Taf3
237.114793639002	0.411908529962924	0.120930401228998	3.40616193923744	0.000658830876472941	0.00762878512538504	CRTAP
4.72660781038653	-1.74723047885562	0.512876645665409	-3.40672653672649	0.000657469643776781	0.00762878512538504	Ccl21c
49.0452353380474	-0.635858023554761	0.186729831281944	-3.40523000095618	0.0006610834944861	0.00763629516859141	CASP1
251.906738209905	0.348517874811175	0.102474140625536	3.4010324232407	0.000671318648796443	0.00774774486019182	CITED3
434.788042576771	0.600558953184949	0.176651168479392	3.39968854072431	0.000674626510078951	0.00775212487155085	Padi2
1598.49387426712	0.372899568563774	0.109671294579678	3.40015653132331	0.000673472872195509	0.00775212487155085	Ugp2
126.432812180458	0.54634641796593	0.16070498614056	3.39968554235194	0.000674633907249256	0.00775212487155085	TSC22D3
40.5090673437233	0.618499857462445	0.181892518612771	3.40035897121839	0.000672974408586904	0.00775212487155085	MCF2
36.4873821811627	0.564524682156875	0.166011444782814	3.40051665049611	0.0006725863957722	0.00775212487155085	PKIA
649.71868042879	-0.312986272790457	0.0921184001430162	-3.39765206847425	0.000679668016102253	0.00778963265329692	PPFIBP1
167.728707203178	0.375029786094708	0.110372892729578	3.39784322780739	0.00067919329537553	0.00778963265329692	ric8b
2.39352447801368	-3.29614811057637	0.970102667480895	-3.39773121038375	0.000679471439487035	0.00778963265329692	itln
268.775628938187	0.56487681595732	0.166268489412816	3.39737744627503	0.000680350546475	0.00779069233747564	SLC25A30
60.7002700152726	0.687844590007524	0.20252875573629	3.39628112317619	0.000683081639221666	0.00781251275232827	Dusp26
53.437352905303	-0.50464278566911	0.148593143709569	-3.39613775623089	0.000683439538660846	0.00781251275232827	PAQR6
7298.52570166687	0.444853725015629	0.131018257119898	3.39535676015391	0.000685392270472002	0.00782805722062443	Tuba1b
98.7575563045387	-0.534505457512097	0.157478814355547	-3.39414199744558	0.000688439862125601	0.00785606871187926	POLR1E
11.0479090242868	1.04936160253059	0.309275173668149	3.39297070012011	0.000691390331126318	0.00788086163853818	cx23
84.8793506323776	0.608143187526739	0.179282331736438	3.39209771334728	0.000693597002498021	0.00788086163853818	TSPAN33
434.161868732303	-0.485976278000851	0.143258213757069	-3.39231004809922	0.000693059676808	0.00788086163853818	cluh
572.338503518179	0.462765643745823	0.136423818366744	3.39211766160791	0.000693546505767223	0.00788086163853818	samm50b
467.775774751288	0.479154061609672	0.141252966551838	3.39216990132259	0.000693414283118572	0.00788086163853818	Capn9
88.626577809725	-0.528346947246076	0.155780670814141	-3.39160785792505	0.000694838087977742	0.00788817478552891	RNF214
269.193041159821	0.31834043601551	0.0939143449202563	3.38968915010605	0.000699719179395643	0.00793106227589286	lfng
330.09347443662	0.315873710322536	0.0931876871256593	3.38965071529884	0.000699817280270785	0.00793106227589286	Cacng6
342.214741933303	-0.443374779167478	0.130842603353167	-3.38861171976786	0.000702474056925411	0.00795434388815283	pkd2
24.1797512828053	0.64509015917646	0.190582965359977	3.38482591011217	0.000712234109514985	0.00805794939839447	ADCY8
46.3847251414152	-0.531918368563002	0.15717362157279	-3.38427252130639	0.000713671289605312	0.00806729626426278	brf2
82.5601245463905	-0.412080409263451	0.121784051378244	-3.38369765662982	0.000715167096691399	0.00807728928795255	Ptcd1
79.4550283655496	-0.417567744092786	0.123431127216198	-3.38300195024055	0.000716981231434835	0.00809085743473002	Snrnp48
164.24008570011	-0.490939888273637	0.145131941378565	-3.38271426407135	0.000717732655133134	0.00809242036355489	DHODH
24.1884076253111	0.829837285517933	0.245428502467503	3.38117731712033	0.000721759504348394	0.00813087946750157	ccsap
23.110167493996	-0.909756503732901	0.26928389368157	-3.37842895575735	0.000729012665917455	0.00820558757724481	RGS21
166.652629501662	-0.46875695018148	0.138797239028931	-3.37727863652799	0.000732068510033404	0.0082329646831099	tbrg4
341.607330339916	-0.515240434452612	0.152585783101442	-3.37672635012183	0.000733539892810147	0.00823764833244261	epd2
13.2891879290989	1.0335487645232	0.30608666488982	3.37665401037723	0.000733732821249149	0.00823764833244261	MASP1
465.121788330193	-0.309673069395532	0.0917478471055192	-3.37526251748858	0.000737453086079283	0.0082583486815138	ECE2
267.20834342522	-1.17197274795396	0.34721385569664	-3.37536284547905	0.000737184266403293	0.0082583486815138	PDE6H
26.8372230772152	0.828876492027115	0.24554217882598	3.37569901835299	0.000736284185211324	0.0082583486815138	Tspan33
89.178074733669	-0.542470987445718	0.160759402411201	-3.37442774300784	0.000739693320982481	0.00827641603129805	tmem38b
1455.59444986628	0.424331594045306	0.125779316212205	3.3736198194098	0.000741867515347119	0.00828669780467683	hpx
326.701245395436	-0.517940683551122	0.153518461344588	-3.37380064270283	0.000741380388842854	0.00828669780467683	slc37a2
178.567559612724	-0.468762862666685	0.138969388069138	-3.37313756057898	0.000743168144118988	0.00829420879695942	eng
1076.73950596246	0.514370124390469	0.152534392687531	3.37215833968778	0.000745815573728462	0.00831672552359534	PKP3
4267.35474027972	-0.33158058161977	0.0983442352835383	-3.37163211106156	0.000747241905324087	0.00831857915345187	Atf4
51.5477226315416	0.586403330099964	0.173918615494009	3.37171112151685	0.00074702758764967	0.00831857915345187	GAL3ST1
203.070088390512	-0.492469827376098	0.146082866452752	-3.37116760736195	0.000748503037359151	0.00831859057428693	f2r
523.156945762052	0.621806653780786	0.18443926314318	3.37133559950344	0.00074804670908354	0.00831859057428693	PFDN5
139.223780272235	-0.345230150181038	0.102438101694525	-3.37013420270643	0.000751315834656003	0.00834282839778235	BDH1
125.942857563517	-0.572319681760725	0.169899894193385	-3.3685699716169	0.000755592153792864	0.00838326319876234	Slc16a9
32.7376726822812	-1.35436285019703	0.402237378161029	-3.3670735832383	0.000759704145807663	0.00842180842745473	GIMAP5
64.2844866022531	-3.30441702969016	0.9816467643623	-3.36619764833309	0.000762120797713011	0.00844151081560812	Cuzd1
7814.91983658433	0.352746156957864	0.104811782028144	3.36552007925162	0.000763995064268086	0.00845517756373139	Btf3
2124.37440758552	0.377671361493723	0.11224560128072	3.36468741032611	0.000766304223417795	0.00845709212735823	SLC25A11
63.078085454687	0.58590054517681	0.17414017418002	3.36453404813485	0.000766730233768674	0.00845709212735823	spns2
28.4467029897156	0.687931877555994	0.204454907614596	3.36471198261852	0.000766235986796738	0.00845709212735823	SHTN1
190.995566399881	0.433910079551974	0.128947415681303	3.3650157101589	0.000765393008961921	0.00845709212735823	RAPSN
156.884117261853	-0.635815347999683	0.189000508592459	-3.36409331771	0.000767955721434508	0.00846353872295476	Atp5md
53.6257356261987	0.609521578601981	0.181414819832912	3.35982241783426	0.000779925870264781	0.00858829129700242	PLAGL2
