baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Geneid
38.7322382563436	-2.4026685925492	0.620602364492714	-3.8715105355958	0.000108162981340392	0.00519678057431694	TSPAN12
291.995154501974	-1.85857082077237	0.480375855151208	-3.86899299963224	0.000109285779443959	0.0052289390986236	SCN1B
14.4257183392618	-3.16208533067956	0.817911785921198	-3.86604690763585	0.000110613672109021	0.00524891462176594	Tmlhe
231.657621727266	0.751727325082162	0.194420112092674	3.86651008988122	0.000110403898283039	0.00524891462176594	FBXO38
256.020053110913	1.02075751196194	0.26440171575121	3.86063119545875	0.000113094496750721	0.0053446419755433	TANC2
135.23583258918	1.19815036422386	0.310599729163744	3.85753834187089	0.000114534716914786	0.00536869845831057	Dennd3
144.919210938	1.1246310067247	0.29147595195552	3.85840066454719	0.000114131437544725	0.00536869845831057	PLCXD1
49.5991915465303	-1.23539363415937	0.320475487855776	-3.85487714653338	0.000115787759087637	0.00537352950294167	HPCAL1
97.0971276896816	-2.38423294072024	0.618321312372181	-3.85597729370376	0.000115268187635236	0.00537352950294167	HSPB7
121.607704948551	0.891921874350693	0.231406345269357	3.85435357579541	0.000116035803159524	0.00537352950294167	rhbdf2
1194.96381078276	-2.23646052998439	0.580508969093081	-3.85258566026701	0.000116877069365877	0.00539083794743172	LDB3
277.756802236397	-0.900759885435726	0.234611327267368	-3.83937082632503	0.000123350006279121	0.00565233887501601	FBLN5
210.715110848954	1.56798342834392	0.408433378672364	3.83901882221462	0.00012352696179898	0.00565233887501601	Slc45a4
14.3365014935181	-6.96178664170027	1.81483512889424	-3.83604357820759	0.000125032231653905	0.00567616796535899	D2
193.092735845097	0.793048817587537	0.206686497273394	3.83696481409976	0.000124564311197044	0.00567616796535899	Pi4ka
604.964434101722	-1.53423741331363	0.400207492632217	-3.83360492134407	0.000126278901946437	0.00571028242487985	Col4a2
331.777348961212	-0.944417606108899	0.246472700894854	-3.83173309936579	0.000127243737435153	0.00573143568892478	Rhou
65.1253009840497	-2.24728346284672	0.586824587023009	-3.82956595981655	0.000128369473172643	0.0057596435609095	Cdh15
566.083152544897	1.33521266603837	0.348874963360587	3.82719543178664	0.000129611606685067	0.00579283502591283	FASN
1122.92544003599	-1.99385720656628	0.521267232581462	-3.82501926448002	0.000130761861057302	0.00582167961332721	MYOZ1
114.303259668364	-2.16790560160454	0.567374707738124	-3.82094156126034	0.000132943153651344	0.00589602886443712	STEAP2
176.424337362296	-1.22383275982915	0.320635905727949	-3.81689242522806	0.000135143056585619	0.0059706305957424	RTN1
353.167138051511	-0.855391225985911	0.224442727288925	-3.81117818482381	0.000138306025381229	0.00608704877355325	ola1
144.241263977326	-2.27979872339589	0.598374187646895	-3.80998841604647	0.000138973303174909	0.00609316030003757	Sh3bgr
69.9415863079799	1.87224834864347	0.492314972782506	3.80294821841746	0.000142984250687385	0.00624527043437967	CREBRF
532.559744261687	-1.68087282239985	0.442118309496921	-3.80186204980401	0.000143612686525436	0.00624904863518793	TGM1
51.4764136726503	1.08466823516003	0.285470025220237	3.79958713466754	0.000144937346577052	0.00628297948639092	SALL2
57.2345954850256	1.4058330310687	0.3701120731991	3.79839819576067	0.000145634223347876	0.0062895439304283	csf1r1
243.283340548744	-0.828193238152067	0.218541014832692	-3.7896467113329	0.000150861690226702	0.00649099309703024	foxred2
42.6988645185237	1.29068571591635	0.340989706666663	3.78511635595518	0.000153636677839919	0.00658581610472901	Dgkq
180.866415041411	-1.07827952521225	0.285074829658039	-3.78244381135191	0.000155296155818685	0.00663229619535282	fzd8
6.86789070575923	-5.91458914787389	1.56434289457604	-3.78087768888856	0.00015627644179928	0.00664953376526752	Samd3
193.413873009707	-1.77575972848199	0.470629312059564	-3.77316007095036	0.000161192793828192	0.00682341834165565	LOX
62.9716434867859	-1.67320930903533	0.443514656937459	-3.77261333501155	0.000161546544729164	0.00682341834165565	ITGA7
411.144655309032	-1.60608403502575	0.426797316513913	-3.76310715386936	0.000167815253766741	0.00706232734008866	TRIB2
23.9168674084803	1.46035239904355	0.388566325790491	3.7583092051856	0.00017106540651908	0.00717292800935096	TMEM150C
119.300288951321	1.09077459387469	0.29042605060919	3.75577394516336	0.000172806621169565	0.00721968532139949	Slc11a2
399.402356221755	0.694582493585	0.185004911630765	3.75440028841643	0.000173756996461088	0.00723318384907149	SRPK1
104.247858629802	0.977620357249212	0.26048860250438	3.75302546004014	0.000174713102638651	0.00724682297311613	PHF21A
1100.9757902555	-1.68124601488951	0.448406788484703	-3.74937681155749	0.000177274551389413	0.00732239990817823	SOCS3
169.615294726387	-0.908545972738607	0.242367657991929	-3.7486271075362	0.000177805218479742	0.00732239990817823	RBP1
1576.48015676765	-1.26046730482621	0.338077472939666	-3.7283386374908	0.000192746263408287	0.0078814083807126	CYR61
235.467609109767	1.05290451171096	0.282342565411128	3.72917385013411	0.00019210858181188	0.0078814083807126	ncoa2
121.271429783224	1.18544424343232	0.318275398722823	3.72458646879174	0.000195635649048668	0.00796297619202388	Trim29
893.594047324042	-1.11644277933582	0.299799905593152	-3.72395974283895	0.000196122213037445	0.00796297619202388	Psmb7
125.087696184326	0.827820357425458	0.222381949430873	3.72251596653434	0.000197247431377613	0.00798056186391317	ACAP3
426.89760855885	-2.02873710177704	0.546258829586047	-3.71387516667586	0.000204109506164283	0.00822932418035087	cavin4a
232.277497844751	1.1663260320329	0.314218524234216	3.71183091409191	0.000205765430793016	0.00826718182046782	NECTIN1
1893.38505484892	1.21189490975487	0.327052466226048	3.70550610346796	0.000210969049164314	0.00841759206198512	Tecta
2064.05317672736	-1.27540404700128	0.344143601879389	-3.70602283475917	0.000210539325693402	0.00841759206198512	s100a1
28.5315545080523	1.7613915131206	0.475928072760294	3.70096158208289	0.000214783996408564	0.00851090811885618	IL7R
90.519922544683	-1.49768920557262	0.404626918997318	-3.70140772957951	0.000214406625060549	0.00851090811885618	PTGES
111.734337185894	1.10339378994236	0.298269671517386	3.6993160730324	0.000216181240060754	0.00853693794226216	Psd3
286.735279165516	-0.796447332783362	0.215843574797641	-3.6899283823021	0.000224317194098709	0.00882799168993929	HMGB1
97.4946054927059	1.12720920108282	0.305697194870774	3.68733904005668	0.000226611343180993	0.00888794353136065	Vcpip1
24940.8232325888	-2.286799661958	0.620658612069958	-3.68447261906396	0.000229176658887771	0.0089223159921216	MYLPF
21.4488153079341	-1.7984704608184	0.488081412886794	-3.68477555861267	0.000228904259340352	0.0089223159921216	Reep1
73.2725650275547	1.20956323235235	0.328349222758851	3.68377065792747	0.000229809023472389	0.0089223159921216	Gmip
159.478534909055	-2.01102950275913	0.546933827859238	-3.67691556148671	0.000236071139604781	0.00913468560665344	MEP1B
532.72113553534	1.56868885744175	0.426768938369563	3.67573343888335	0.000237167060904009	0.00914639926181984	Klhl24
121.426887386273	1.25441917042214	0.341771266984704	3.67034707595324	0.000242221349128576	0.0092792504212678	ASXL2
59.1197412627769	1.25422292996066	0.341687912468858	3.67066812781963	0.000241917280435552	0.0092792504212678	FAM102A
44.2627808838087	-2.61927033549722	0.714518646495092	-3.66578303917672	0.000246582916985047	0.00941505833031315	neurod1
83.9407145814901	-1.87955591393395	0.513075601423637	-3.66331181743728	0.000248975146593139	0.00947502447315344	RAMP1
3587.60789154276	0.725888080728784	0.198241890022933	3.66162812836788	0.000250617465978449	0.00950615131643914	PSAP
515.404793877183	-1.84831757087517	0.50510946553722	-3.65924160401419	0.000252962765745342	0.00956365131740832	MYOZ2
336.787944118499	-1.03397897607659	0.282933027982669	-3.65450079635073	0.000257682863640671	0.00971026503477314	HINT1
8.60568565604989	2.25209356514611	0.616999592142257	3.65007302083736	0.000262165769615056	0.00984701462355444	Cela2a
21.4999869087464	-2.07649753077711	0.56903450548379	-3.64915925267429	0.000263099971224137	0.00985001872787507	CDH20
27.7080704457151	3.16416735337265	0.867510528325766	3.64741089595682	0.000264896129029017	0.00988516913862006	MUC5AC
63.7849198420656	-1.75473769866536	0.481340031869873	-3.64552620285641	0.000266845222351408	0.00992578148043255	FBXO40
28.2854265764442	-2.40225452999336	0.659517118116149	-3.64244454617825	0.000270061167884471	0.00999409623853934	MSS51
146.415403280563	1.14168922821818	0.313469404222898	3.64210737264285	0.000270415230806025	0.00999409623853934	SEL1L3
22.0215436211594	-2.03566823140998	0.559123126040959	-3.64082281093281	0.00027176812797006	0.0100120072959194	Dnm1
320.569851546	0.706256796118031	0.194400032115037	3.6330076103079	0.000280136752632582	0.0102874423395105	Adipor1
53.6927840189735	1.98409616276927	0.54647365219874	3.63072611970631	0.000282624971423918	0.0103458683983784	PIGR
280.631506431837	1.0126672788864	0.279115750767702	3.62812659658611	0.000285485274305925	0.0104126817659557	KIF13B
1873.14748747047	-1.7090102287966	0.471135256008518	-3.62743014240841	0.000286256189385825	0.0104126817659557	PGAM2
1018.54171950226	-1.00383256787485	0.277346320109365	-3.61941909840018	0.000295265102747417	0.010687493702546	Pmp22
40.5214034127806	-1.66512115711329	0.460233242008884	-3.61799410630393	0.000296895155666421	0.010687493702546	EML6
135.197571118727	0.778233968146896	0.215128789457674	3.617525902083	0.000297432572963913	0.010687493702546	Rabgap1
290.084844486562	1.91339901714327	0.528935690513152	3.6174511409638	0.000297518470082149	0.010687493702546	Cdh26
402.785891061415	-0.754629713453654	0.209027722815392	-3.61018961164364	0.000305973250597907	0.0109570731448586	ILK
59.6345887729215	0.99164541463783	0.274745902163262	3.60931830767967	0.000307002714416228	0.0109599018573793	RBM4
49.7290921457717	-1.33084241967245	0.3690595003302	-3.60603755893492	0.000310908156364309	0.0110650677501137	FKBP14
341.325168289593	0.899656332819886	0.249738677170571	3.60239087918858	0.000315303771995751	0.0111617170431241	dact2
72.974887882683	-1.63053608344805	0.452652587979128	-3.60217996483262	0.000315559774179035	0.0111617170431241	dixdc1a
84.3272581777585	1.31063574594554	0.363948483811546	3.6011573182544	0.000316803796451075	0.0111714513054353	dpf3
48.9958769267901	-2.39376047159923	0.666020420937969	-3.59412473904036	0.000325483883672121	0.0114425447031196	Kcna1
3502.47177554366	-0.638395070231434	0.177679199668353	-3.59296457561173	0.000326937048582073	0.0114586963744677	PPIB
81.0299787940207	-1.68577532921581	0.469305587671315	-3.59206319613749	0.000328070262056307	0.0114635702780948	SSPN
158.99090674944	-1.15564031669979	0.321978138176912	-3.58918876680013	0.000331708591798578	0.0115556851118713	Lix1l
328.928106037725	-1.77314663103681	0.494222466625371	-3.58774995225153	0.000333543929178933	0.0115846236366333	adssl1c
35.2410889043006	1.43968957084755	0.401438541697598	3.58632622757	0.000335369367715216	0.0116130455829554	BAG5
76.8583182630786	0.930203996988487	0.259471833175058	3.58499026890871	0.000337090773724227	0.0116377057239942	Trim44
33938.8957003614	-2.33995357308207	0.653199671987018	-3.58229447048554	0.000340589558204272	0.0117233975989656	Nme2
169.029139901898	-0.926621173794461	0.258763897720416	-3.58095229650482	0.000342344160916612	0.0117378082096677	TPTE2
100.932650075364	0.902871904022102	0.252169364264443	3.58041868668585	0.000343044086953256	0.0117378082096677	Capn7
352.495894184032	0.96854339603532	0.27066860451198	3.57833668142495	0.000345787836010464	0.0117966850208185	Ttc39a
16.4931996136931	-4.10593678356145	1.1479439845598	-3.57677451059248	0.000347859991817522	0.0118323704001411	MREG
76.4338148628562	1.13338444889244	0.317127237656956	3.57391076612109	0.000351688826460508	0.011927423111518	Il2rg
2072.28798766541	-0.71107573395162	0.199184084432383	-3.5699425281793	0.000357059556289813	0.0120387536361925	TAGLN
161.837210933267	0.99102598016749	0.277588409391589	3.57012737793914	0.000356807681387168	0.0120387536361925	mast3
52.0746797330588	1.23290135447083	0.345540529927461	3.56803688044829	0.000359665888409207	0.0120561260443214	NFIC
13.6735581267549	-3.06713111766474	0.859528904169017	-3.56838624365985	0.000359186740559985	0.0120561260443214	PRKAG3
291.93769295331	1.07629635475389	0.301942077761757	3.56457888457377	0.000364440836022193	0.012180774725136	CLOCK
138.374835507793	-1.17375832544403	0.329385127947147	-3.56348306542963	0.000365966314744263	0.0121964091772141	zgc:112443
232.444162761684	-1.32114152832284	0.371071909884504	-3.56033828789155	0.000370377344030821	0.012307841942419	rgn
85.2587696314753	-1.11994506707533	0.31475325993369	-3.55816828493301	0.000373450032091283	0.0123742882759902	TSPAN9
962.530483620431	-1.34837193136803	0.379507191474439	-3.55295488902178	0.000380929782779966	0.012585963682624	GPRC5A
84.6618179756516	-1.96086153295465	0.552161192930556	-3.55124836381114	0.000383408426730252	0.0126316644817901	CACNG1
90.1094905934868	-0.931072899040777	0.262693518300912	-3.54433145158247	0.000393610080792107	0.0129308200615777	CYP26C1
18.3341089691486	-1.95323551103581	0.551462895906581	-3.54191646534039	0.000397231248813656	0.0129539595703517	Olfm2
10.1974633975038	-2.97782950967282	0.840811058289265	-3.54161553932412	0.000397684649024759	0.0129539595703517	TUB
142.697350081138	-0.960668096578279	0.271173375133959	-3.54263428739533	0.000396151667624344	0.0129539595703517	pter
18.3908256209508	-1.96303957500639	0.55472863010987	-3.53873852629094	0.00040204387192115	0.0130223817054011	PLN
524.039553719387	-1.21896793128692	0.344407853519279	-3.53931514287809	0.000401166627048187	0.0130223817054011	Palld
292.357766030644	1.33626015851965	0.377894375697829	3.53606786566241	0.000406130346064638	0.0131178964158861	Sox13
47.2821959285777	-2.34019648386506	0.663092606102642	-3.52921516893346	0.000416794100984198	0.0132398148166633	Abra
79.0637349862909	4.7786941315821	1.35379211291927	3.52985815619616	0.00041578251514894	0.0132398148166633	FABP9
154.827769758863	0.845499813385248	0.23938437985257	3.5319757032851	0.000412467251104942	0.0132398148166633	Patj
87.8976430857714	-1.02273410079037	0.289653576894125	-3.53088717825226	0.000414168366381901	0.0132398148166633	cdc26
199.905280965296	-1.69696812589163	0.480720283011358	-3.53005310127831	0.000415476269221699	0.0132398148166633	Cavin1
351.401525913914	-1.98404524223547	0.562107362345593	-3.52965532057138	0.000416101380383327	0.0132398148166633	Btg4
77.6787204004495	-1.55086349603606	0.439677498632075	-3.52727510700709	0.000419860269489717	0.0133005735370492	Mrs2
96.2695193482888	-1.01846669844626	0.288801878881759	-3.52652379683181	0.000421053324946589	0.0133018243560524	Rcn2
31.1105146341034	-8.08090128423907	2.29220134480596	-3.52538894654699	0.000422861433149422	0.0133224458624207	iaaA
508.254347192797	0.654774480090705	0.185894083688856	3.52229865037903	0.000427821890007957	0.0134420005822391	Akap9
1100.30292726278	-0.854649906520162	0.242864205936731	-3.5190443285941	0.00043310433458805	0.0135709947884098	RGL1
100.542051603738	0.883900538742749	0.251380248106382	3.51618930047634	0.000437788723414427	0.0136806010018747	ppara
127.053930613384	-1.07210708714332	0.305011364864164	-3.51497422930709	0.000439796664181437	0.0137062036072328	ANAPC16
97.2266587004175	-1.71640140855665	0.488576042524353	-3.51306912162214	0.000442962224289155	0.0137165397457106	hspb11
83.8574894807883	-0.845465444492873	0.240693081654695	-3.51262877470571	0.000443696932195825	0.0137165397457106	Ptcd1
67.3935163304484	-1.13621967779521	0.323338552816778	-3.51402475175628	0.000441371683638806	0.0137165397457106	Rab11fip1
4359.76903967411	1.11857519038747	0.318779486432829	3.50893090049307	0.000449911778299459	0.0138714778491205	Dsg2
405.995767565831	-1.12693051869098	0.321255982294199	-3.5078895983296	0.000451676450954111	0.013888749749205	ITGA10
118.393516016123	0.911529699766611	0.259921506546297	3.50694219912214	0.000453287598168321	0.0139012215278695	Cbl
108.505529453631	0.756170565960664	0.215889810271401	3.50257645328448	0.000460781525190558	0.0140562745157998	efr3a
27.704504493501	-1.95345798726156	0.557693761725488	-3.5027431205571	0.000460493326369342	0.0140562745157998	ADAMTS10
